1542446534.44,-1.00725290234,0.426122793013,-0.63928917173,0.0895353906273,0.212581102893,-0.187273828739
1542446534.54,-1.00725290234,0.414312294316,-0.630811858221,0.0895353906273,0.212581102893,-0.187273828739
1542446534.64,-1.00725290234,0.392108556764,-0.6123612347,0.0895353906273,0.212581102893,-0.187273828739
1542446534.74,-1.00725290234,0.378880798222,-0.603385255689,0.0895353906273,0.212581102893,-0.187273828739
1542446534.84,-1.0079006534,0.364708199785,-0.591915949176,0.0895353906273,0.212581102893,-0.187273828739
1542446534.94,-1.0079006534,0.3500631814,-0.580945308164,0.0895353906273,0.212581102893,-0.187273828739
1542446535.04,-1.0079006534,0.319355884786,-0.569974667151,0.0895353906273,0.212581102893,-0.187273828739
1542446535.14,-1.0079006534,0.303293606557,-0.553020040132,0.0895353906273,0.212581102893,-0.187273828739
1542446535.24,-1.0079006534,0.288176168224,-0.544044061122,0.0895353906273,0.212581102893,-0.187273828739
1542446535.34,-1.0079006534,0.273058729891,-0.534569416611,0.0895353906273,0.212581102893,-0.187273828739
1542446535.43,-1.0079006534,0.258413711506,-0.524097441099,0.0895353906273,0.212581102893,-0.187273828739
1542446535.54,-1.0079006534,0.22817883484,-0.503652155576,0.0895353906273,0.212581102893,-0.187273828739
1542446535.64,-1.0079006534,0.21447865635,-0.495673507566,0.0895353906273,0.212581102893,-0.187273828739
1542446535.74,-1.0079006534,0.201250897809,-0.487196194057,0.0895353906273,0.212581102893,-0.187273828739
1542446535.83,-1.0079006534,0.187078299372,-0.479716211548,0.0895353906273,0.212581102893,-0.187273828739
1542446535.94,-1.0079006534,0.159205522445,-0.465254912032,0.0895353906273,0.212581102893,-0.187273828739
1542446536.04,-1.0079006534,0.145032924008,-0.458273595024,0.0895353906273,0.217642557724,-0.187273828739
1542446536.14,-1.0079006534,0.131332745518,-0.452289609017,0.0895353906273,0.217642557724,-0.187273828739
1542446536.24,-1.0079006534,0.104877228436,-0.447801619512,0.0895353906273,0.217642557724,-0.187273828739
1542446536.34,-1.0079006534,0.0921218898421,-0.437329644,0.0895353906273,0.217642557724,-0.187273828739
1542446536.44,-1.0079006534,0.0812562310402,-0.431844323493,0.0895353906273,0.217642557724,-0.187273828739
1542446536.53,-1.0079006534,0.0713354121341,-0.425361671986,0.0895353906273,0.217642557724,-0.187273828739
1542446536.64,-1.0079006534,0.0505489344262,-0.418879020479,0.0895353906273,0.217642557724,-0.187273828739
1542446536.74,-1.0079006534,0.0425177953117,-0.415887027475,0.0895353906273,0.217642557724,-0.187273828739
1542446536.84,-1.0079006534,0.0392108556764,-0.415887027475,0.0895353906273,0.217642557724,-0.187273828739
1542446536.94,-1.0079006534,0.0387384357285,-0.415887027475,0.0895353906273,0.217642557724,-0.187273828739
1542446537.04,-1.0079006534,0.0373211758848,-0.416385692976,0.0895353906273,0.217642557724,-0.187273828739
1542446537.14,-1.0079006534,0.0373211758848,-0.416385692976,0.0895353906273,0.217642557724,-0.187273828739
1542446537.24,-1.0079006534,0.0373211758848,-0.416385692976,0.0895353906273,0.217642557724,-0.187273828739
1542446537.34,-1.0079006534,0.0373211758848,-0.416385692976,0.0895353906273,0.217642557724,-0.187273828739
1542446537.44,-1.0079006534,0.0373211758848,-0.416884358476,0.0895353906273,0.217642557724,-0.187273828739
1542446537.54,-1.0079006534,0.0377935958327,-0.416884358476,0.0895353906273,0.217642557724,-0.187273828739
1542446537.63,-1.0079006534,0.0377935958327,-0.416884358476,0.0895353906273,0.217642557724,-0.187273828739
1542446537.74,-1.0079006534,0.0377935958327,-0.416884358476,0.0895353906273,0.217642557724,-0.187273828739
1542446537.83,-1.0079006534,0.0377935958327,-0.416884358476,0.0895353906273,0.217642557724,-0.187273828739
1542446537.94,-1.0079006534,0.0382660157806,-0.416884358476,0.0895353906273,0.217642557724,-0.187273828739
1542446538.04,-1.0079006534,0.0382660157806,-0.416884358476,0.0895353906273,0.217642557724,-0.187273828739
1542446538.14,-1.0079006534,0.0382660157806,-0.416884358476,0.0895353906273,0.217642557724,-0.187273828739
1542446538.24,-1.0079006534,0.0396832756243,-0.416884358476,0.0895353906273,0.217642557724,-0.187273828739
1542446538.34,-1.0079006534,0.0401556955722,-0.416884358476,0.0895353906273,0.217642557724,-0.187273828739
1542446538.44,-1.0079006534,0.0401556955722,-0.416884358476,0.0895353906273,0.217642557724,-0.187273828739
1542446538.54,-1.0079006534,0.0401556955722,-0.416884358476,0.0895353906273,0.217642557724,-0.187273828739
1542446538.63,-1.0079006534,0.0401556955722,-0.416884358476,0.0895353906273,0.217642557724,-0.187273828739
1542446538.74,-1.0079006534,0.0406281155201,-0.417383023977,0.0895353906273,0.217642557724,-0.187273828739
1542446538.84,-1.0079006534,0.0406281155201,-0.417383023977,0.0895353906273,0.217642557724,-0.187273828739
1542446538.94,-1.0079006534,0.0406281155201,-0.417383023977,0.0895353906273,0.217642557724,-0.187273828739
1542446539.04,-1.0079006534,0.041100535468,-0.417383023977,0.0895353906273,0.217642557724,-0.187273828739
1542446539.14,-1.0079006534,0.041100535468,-0.417383023977,0.0895353906273,0.217642557724,-0.187273828739
1542446539.24,-1.0079006534,0.041100535468,-0.416884358476,0.0895353906273,0.217642557724,-0.187273828739
1542446539.34,-1.01696916828,0.041100535468,-0.416884358476,0.0895353906273,0.217642557724,-0.187273828739
1542446539.44,-1.0234466789,0.041100535468,-0.416884358476,0.0895353906273,0.217642557724,-0.187273828739
1542446539.54,-1.03121969165,0.0406281155201,-0.416884358476,0.0895353906273,0.217642557724,-0.187273828739
1542446539.64,-1.03640170015,0.0406281155201,-0.416385692976,0.0895353906273,0.217642557724,-0.187273828739
1542446539.74,-1.04223145972,0.0396832756243,-0.416385692976,0.0895353906273,0.217642557724,-0.187273828739
1542446539.84,-1.04482246397,0.0377935958327,-0.416385692976,0.0895353906273,0.217642557724,-0.187273828739
1542446539.94,-1.04870897034,0.0363763359889,-0.415887027475,0.0895353906273,0.217642557724,-0.187273828739
1542446540.04,-1.05065222353,0.0340142362494,-0.415887027475,0.0895353906273,0.217642557724,-0.187273828739
1542446540.14,-1.05194772566,0.0316521365099,-0.415388361975,0.0895353906273,0.217642557724,-0.187273828739
1542446540.24,-1.05194772566,0.0188967979163,-0.415388361975,0.0895353906273,0.217642557724,-0.187273828739
1542446540.34,-1.05259547672,0.00992081890607,-0.41139903797,0.0895353906273,0.217642557724,-0.187273828739
1542446540.44,-1.05324322778,0.000944839895816,-0.41090037247,0.0895353906273,0.217642557724,-0.187273828739
1542446540.54,-1.07073250647,-0.00897597901026,-0.410401706969,0.0903207887907,0.217642557724,-0.187273828739
1542446540.63,-1.08109652347,-0.0170071181247,-0.408905710467,0.0903207887907,0.217642557724,-0.187273828739
1542446540.74,-1.09210829154,-0.0278727769266,-0.405415051963,0.0903207887907,0.217642557724,-0.187273828739
1542446540.84,-1.10376781066,-0.0335418163015,-0.399431065956,0.0903207887907,0.217642557724,-0.187273828739
1542446540.94,-1.1134840766,-0.0392108556764,-0.390455086946,0.0903207887907,0.217642557724,-0.187273828739
1542446541.04,-1.12190484042,-0.0496040945304,-0.371007132424,0.0903207887907,0.217642557724,-0.187273828739
1542446541.14,-1.1238480936,-0.0562179738011,-0.360036491411,0.0903207887907,0.217642557724,-0.187273828739
1542446541.24,-1.1238480936,-0.0647215328634,-0.349564515899,0.0903207887907,0.217642557724,-0.187273828739
1542446541.34,-1.1238480936,-0.0751147717174,-0.334604550882,0.0903207887907,0.222704012554,-0.187273828739
1542446541.44,-1.1238480936,-0.0940115696337,-0.301692627845,0.0903207887907,0.222704012554,-0.187273828739
1542446541.54,-1.1238480936,-0.1015702888,-0.286233997327,0.0903207887907,0.222704012554,-0.187273828739
1542446541.64,-1.1238480936,-0.107711748123,-0.268282039307,0.0903207887907,0.222704012554,-0.187273828739
1542446541.74,-1.12320034254,-0.113380787498,-0.253322074289,0.0903207887907,0.222704012554,-0.187273828739
1542446541.84,-1.12320034254,-0.127080965987,-0.240855436775,0.0903207887907,0.217642557724,-0.187273828739
1542446541.94,-1.12255259148,-0.13322242531,-0.211434172242,0.0903207887907,0.222704012554,-0.187273828739
1542446542.04,-1.12190484042,-0.139363884633,-0.198468869227,0.0903207887907,0.222704012554,-0.187273828739
1542446542.14,-1.1186660851,-0.145032924008,-0.191986217719,0.0903207887907,0.217642557724,-0.187273828739
1542446542.24,-1.11672283192,-0.159205522445,-0.191986217719,0.0903207887907,0.222704012554,-0.187273828739
1542446542.34,-1.11218857448,-0.16487456182,-0.191986217719,0.0903207887907,0.222704012554,-0.187273828739
1542446542.44,-1.11218857448,-0.169126341351,-0.19248488322,0.0903207887907,0.217642557724,-0.187273828739
1542446542.54,-1.11089307235,-0.172433280987,-0.192983548721,0.0903207887907,0.222704012554,-0.187273828739
1542446542.64,-1.10959757023,-0.174322960778,-0.193482214221,0.0903207887907,0.222704012554,-0.187273828739
1542446542.74,-1.1083020681,-0.174795380726,-0.194978210723,0.0903207887907,0.222704012554,-0.187273828739
1542446542.83,-1.10765431704,-0.174322960778,-0.198468869227,0.0903207887907,0.222704012554,-0.187273828739
1542446542.94,-1.10765431704,-0.174322960778,-0.20096219673,0.0903207887907,0.222704012554,-0.187273828739
1542446543.04,-1.1083020681,-0.174322960778,-0.203954189733,0.0903207887907,0.222704012554,-0.187273828739
1542446543.14,-1.1083020681,-0.174322960778,-0.213428834244,0.0903207887907,0.222704012554,-0.187273828739
1542446543.24,-1.1083020681,-0.17385054083,-0.224898140757,0.0903207887907,0.222704012554,-0.187273828739
1542446543.34,-1.1083020681,-0.171016021143,-0.241852767776,0.0903207887907,0.217642557724,-0.187273828739
1542446543.44,-1.10765431704,-0.141253564425,-0.277258018317,0.0903207887907,0.217642557724,-0.187273828739
1542446543.54,-1.10376781066,-0.111018687758,-0.30618061735,0.0903207887907,0.217642557724,-0.187273828739
1542446543.64,-1.0979380511,-0.0807838110923,-0.339591205888,0.0903207887907,0.217642557724,-0.187273828739
1542446543.74,-1.07915327028,-0.0519661942699,-0.37649245293,0.0903207887907,0.212581102893,-0.187273828739
1542446543.84,-1.0668460001,-0.00377935958327,-0.4378283095,0.0903207887907,0.212581102893,-0.187273828739
1542446543.94,-1.06101624053,0.0160622782289,-0.457774929523,0.0903207887907,0.212581102893,-0.187273828739
1542446544.04,-1.06036848947,0.0297624567182,-0.471737563539,0.0903207887907,0.217642557724,-0.187273828739
1542446544.14,-1.06101624053,0.0297624567182,-0.47273489454,0.0903207887907,0.217642557724,-0.187273828739
1542446544.24,-1.05907298734,0.000944839895816,-0.47273489454,0.0903207887907,0.212581102893,-0.187273828739
1542446544.34,-1.04935672141,-0.0240934173433,-0.467249574034,0.0903207887907,0.217642557724,-0.187273828739
1542446544.44,-1.04093595759,-0.0486592546345,-0.460766922527,0.0903207887907,0.222704012554,-0.187273828739
1542446544.54,-1.03704945122,-0.0699181522904,-0.449297616013,0.0895353906273,0.232826922216,-0.19233528357
1542446544.64,-1.03575394909,-0.11527046729,-0.438326975001,0.0848230016469,0.313810199509,-0.328994564001
1542446544.74,-1.03057194059,-0.142670824268,-0.423865675484,0.0848230016469,0.344178928493,-0.359363292986
1542446544.84,-1.02733318528,-0.167709081507,-0.418879020479,0.0848230016469,0.374547657478,-0.354301838155
1542446544.94,-1.02538993209,-0.190857658955,-0.409404375968,0.0848230016469,0.374547657478,-0.359363292986
1542446545.04,-1.01437816403,-0.229596094683,-0.389457755945,0.0848230016469,0.394793476801,-0.364424747816
1542446545.14,-1.01049165765,-0.249437732496,-0.377988449432,0.0848230016469,0.399854931632,-0.369486202647
1542446545.24,-1.0079006534,-0.270224210204,-0.370508466923,0.0848230016469,0.440346570278,-0.374547657478
1542446545.34,-1.00077539171,-0.291955527807,-0.366519142919,0.0840376034835,0.511206937909,-0.374547657478
1542446545.44,-0.996888885335,-0.33872510265,-0.362031153414,0.0840376034835,0.597251670032,-0.521329847571
1542446545.54,-0.990411374709,-0.360456420254,-0.354551170905,0.0840376034835,0.597251670032,-0.627620399017
1542446545.64,-0.984581615146,-0.37935321817,-0.352556508903,0.0840376034835,0.597251670032,-0.728849495633
1542446545.74,-0.974865349207,-0.397305176191,-0.351559177902,0.0840376034835,0.602313124863,-0.728849495633
1542446545.84,-0.969683340706,-0.436516031867,-0.344577860894,0.0840376034835,0.70860367631,-0.733910950464
1542446545.94,-0.968387838581,-0.457302509575,-0.343580529893,0.0840376034835,0.759218224618,-0.733910950464
1542446546.03,-0.966444585393,-0.475254467596,-0.340588536889,0.0840376034835,0.769341134279,-0.733910950464
1542446546.14,-0.956080568391,-0.492734005668,-0.340089871389,0.0840376034835,0.77440258911,-0.733910950464
1542446546.24,-0.944421049265,-0.524386142178,-0.336599212885,0.0840376034835,0.804771318095,-0.738972405294
1542446546.33,-0.938591289701,-0.540448420407,-0.335601881883,0.0840376034835,0.850324411572,-0.738972405294
1542446546.44,-0.936000285451,-0.556510698636,-0.328620564876,0.0840376034835,0.870570230895,-0.738972405294
1542446546.54,-0.935352534388,-0.569738457177,-0.32363390987,0.0840376034835,0.875631685726,-0.738972405294
1542446546.64,-0.935352534388,-0.58485589551,-0.320143251366,0.0832522053201,0.875631685726,-0.749095314956
1542446546.74,-0.935352534388,-0.590997354833,-0.317649923863,0.0769690200129,0.885754595387,-0.764279679448
1542446546.84,-0.934057032263,-0.59619397426,-0.310668606855,0.0706858347058,0.921184779203,-0.825017137418
1542446546.93,-0.932113779075,-0.602807853531,-0.307676613852,0.0581194640914,0.941430598526,-0.845262956741
1542446547.04,-0.929522774825,-0.610366572697,-0.305183286349,0.0455530934771,0.946492053357,-0.850324411572
1542446547.14,-0.926931770575,-0.612256252489,-0.304684620848,0.0306305283725,0.956614963018,-0.850324411572
1542446547.24,-0.920454259949,-0.613673512333,-0.304185955348,0.00549778714378,0.956614963018,-0.90600041471
1542446547.34,-0.894544217445,-0.614618352229,-0.304185955348,-0.0361283155163,0.956614963018,-0.951553508187
1542446547.44,-0.881589196193,-0.628790950666,-0.304185955348,-0.049480084294,0.956614963018,-0.961676417849
1542446547.54,-0.877054938755,-0.633987570093,-0.304185955348,-0.0628318530718,0.956614963018,-0.981922237172
1542446547.64,-0.871225179191,-0.640129029416,-0.304185955348,-0.0808960108299,0.961676417849,-1.01735242099
1542446547.74,-0.854383651564,-0.645798068791,-0.304185955348,-0.0934623814443,0.96673787268,-1.01735242099
1542446547.83,-0.845315136688,-0.653356787957,-0.304185955348,-0.0934623814443,0.976860782341,-1.01735242099
1542446547.94,-0.841428630312,-0.653356787957,-0.304684620848,-0.0934623814443,1.04772114997,-1.01229096616
1542446548.04,-0.840780879249,-0.652884368009,-0.304185955348,-0.0934623814443,1.04772114997,-1.01735242099
1542446548.14,-0.837542123936,-0.652884368009,-0.304185955348,-0.0942477796077,1.04772114997,-1.01735242099
1542446548.24,-0.833007866498,-0.653356787957,-0.305183286349,-0.102101761242,1.0527826048,-1.0527826048
1542446548.34,-0.829121360123,-0.655246467749,-0.305183286349,-0.105243353895,1.0527826048,-1.05784405963
1542446548.43,-0.824587102684,-0.657608567488,-0.308673944853,-0.105243353895,1.0527826048,-1.05784405963
1542446548.54,-0.823939351622,-0.658553407384,-0.312164603357,-0.106028752059,1.0527826048,-1.05784405963
1542446548.64,-0.823939351622,-0.655246467749,-0.312164603357,-0.106028752059,1.0527826048,-1.05784405963
1542446548.74,-0.823939351622,-0.654301627853,-0.311665937856,-0.106028752059,1.0527826048,-1.05784405963
1542446548.84,-0.82847360906,-0.653829207905,-0.311665937856,-0.106028752059,1.0527826048,-1.05784405963
1542446548.94,-0.833007866498,-0.653829207905,-0.311665937856,-0.106028752059,1.0527826048,-1.05784405963
1542446549.04,-0.834303368623,-0.651939528113,-0.311665937856,-0.106028752059,1.0527826048,-1.05784405963
1542446549.14,-0.834303368623,-0.651939528113,-0.312164603357,-0.106028752059,1.0527826048,-1.05784405963
1542446549.24,-0.834303368623,-0.651939528113,-0.312164603357,-0.106028752059,1.0527826048,-1.05784405963
1542446549.33,-0.834303368623,-0.651467108165,-0.311665937856,-0.106028752059,1.0527826048,-1.05784405963
1542446549.44,-0.834303368623,-0.651467108165,-0.312164603357,-0.106028752059,1.0527826048,-1.05784405963
1542446549.54,-0.834303368623,-0.651467108165,-0.312164603357,-0.106028752059,1.0527826048,-1.05784405963
1542446549.64,-0.834303368623,-0.651467108165,-0.312164603357,-0.106028752059,1.0527826048,-1.05784405963
1542446549.74,-0.834303368623,-0.651467108165,-0.312164603357,-0.106028752059,1.0527826048,-1.05784405963
1542446549.84,-0.834303368623,-0.651467108165,-0.312164603357,-0.106028752059,1.0527826048,-1.05784405963
1542446549.94,-0.834303368623,-0.651467108165,-0.312164603357,-0.106028752059,1.0527826048,-1.05784405963
1542446550.04,-0.834303368623,-0.651467108165,-0.312164603357,-0.106028752059,1.0527826048,-1.05784405963
1542446550.14,-0.834303368623,-0.650994688218,-0.312164603357,-0.106028752059,1.0527826048,-1.05784405963
1542446550.24,-0.834303368623,-0.650049848322,-0.312663268857,-0.106028752059,1.0527826048,-1.06290551446
1542446550.34,-0.834303368623,-0.650049848322,-0.316153927361,-0.106028752059,1.0527826048,-1.0679669693
1542446550.44,-0.834303368623,-0.650049848322,-0.326127237373,-0.106028752059,1.0527826048,-1.1185815176
1542446550.54,-0.834951119686,-0.650049848322,-0.333108554381,-0.118595122673,1.0527826048,-1.1185815176
1542446550.64,-0.836894372874,-0.650049848322,-0.353055174403,-0.128805298797,1.0527826048,-1.1185815176
1542446550.74,-0.838837626062,-0.650049848322,-0.365023146417,-0.135088484104,1.04772114997,-1.1185815176
1542446550.84,-0.838837626062,-0.650049848322,-0.374996456428,-0.142157067575,1.04772114997,-1.1185815176
1542446550.94,-0.838837626062,-0.650994688218,-0.377988449432,-0.150011049209,1.04772114997,-1.1185815176
1542446551.04,-0.838189874999,-0.652411948061,-0.391452417947,-0.157079632679,1.04772114997,-1.1185815176
1542446551.14,-0.838189874999,-0.652411948061,-0.395940407452,-0.163362817987,1.04772114997,-1.1185815176
1542446551.24,-0.838189874999,-0.655718887697,-0.396439072953,-0.168075206967,1.04772114997,-1.1185815176
1542446551.34,-0.835598870749,-0.660443087176,-0.398433734955,-0.177499984928,1.04772114997,-1.12364297243
1542446551.44,-0.834303368623,-0.675560525509,-0.404417720962,-0.181426975745,1.04772114997,-1.1843804304
1542446551.54,-0.833655617561,-0.682174404779,-0.406412382964,-0.181426975745,1.04772114997,-1.20462624973
1542446551.64,-0.833007866498,-0.687371024206,-0.409404375968,-0.182212373908,1.04772114997,-1.20462624973
1542446551.74,-0.830416862248,-0.691622803738,-0.410401706969,-0.186139364725,1.04772114997,-1.20462624973
1542446551.84,-0.825234853747,-0.698709102956,-0.409903041468,-0.186924762889,1.04772114997,-1.20968770456
1542446551.94,-0.822643849497,-0.700598782748,-0.409903041468,-0.187710161052,1.04772114997,-1.20968770456
1542446552.04,-0.819405094184,-0.701543622644,-0.409903041468,-0.187710161052,1.04772114997,-1.20968770456
1542446552.14,-0.817461840996,-0.701543622644,-0.409903041468,-0.188495559215,1.04772114997,-1.20968770456
1542446552.23,-0.817461840996,-0.703433302435,-0.409404375968,-0.190066355542,1.04772114997,-1.20968770456
1542446552.34,-0.816814089933,-0.703433302435,-0.409404375968,-0.192422550032,1.04772114997,-1.20968770456
1542446552.44,-0.814223085683,-0.704378142331,-0.408905710467,-0.192422550032,1.0527826048,-1.20968770456
1542446552.54,-0.811632081433,-0.704850562279,-0.409404375968,-0.193207948196,1.0527826048,-1.21474915939
1542446552.64,-0.81098433037,-0.718078320821,-0.409903041468,-0.193207948196,1.04772114997,-1.21981061422
1542446552.74,-0.81098433037,-0.721857680404,-0.409903041468,-0.193207948196,1.0527826048,-1.21981061422
