1544140993.69, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140993.78, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140993.88, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140993.98, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140994.08, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140994.18, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140994.28, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140994.38, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140994.48, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140994.58, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140994.68, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140994.78, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140994.88, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140994.98, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140995.08, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140995.18, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140995.28, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140995.38, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140995.49, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140995.58, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140995.68, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140995.78, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140995.88, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140995.98, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140996.08, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140996.18, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140996.28, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140996.38, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140996.49, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140996.58, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140996.68, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140996.79, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140996.88, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140996.98, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140997.08, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140997.19, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140997.29, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140997.38, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140997.48, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140997.58, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140997.68, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140997.78, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140997.88, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140997.98, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140998.08, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140998.18, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140998.28, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140998.38, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140998.48, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140998.58, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140998.68, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140998.78, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140998.88, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140998.98, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140999.08, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140999.18, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140999.28, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140999.38, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140999.48, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140999.58, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140999.68, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140999.79, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140999.88, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544140999.98, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141000.08, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141000.18, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141000.29, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141000.38, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141000.48, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141000.58, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141000.68, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141000.78, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141000.88, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141000.98, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141001.08, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141001.18, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141001.28, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141001.38, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141001.48, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141001.58, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141001.68, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141001.78, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141001.88, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141001.98, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141002.08, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141002.19, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141002.28, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141002.38, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141002.49, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141002.58, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141002.68, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141002.78, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141002.88, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141002.98, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141003.08, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141003.18, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141003.29, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141003.38, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
1544141003.48, 0.0849000250839969, 0.12500000000151, 0.189041730725621, 0.649415203421823, 0.649415203426565, 0.279749698056743, 0.279749698052001
